6.6713361740112305,1
6.747199058532715,1
6.401611328125,1
6.902057647705078,1
6.9254150390625,1
6.815639019012451,1
6.285032272338867,1
6.878215789794922,1
6.890824317932129,1
6.911723613739014,1
6.89314079284668,1
6.611076354980469,1
6.763679504394531,1
6.7595109939575195,1
6.599783897399902,1
6.895203113555908,1
6.830200672149658,1
7.080134868621826,1
6.737172603607178,1
6.622169017791748,1
7.017960071563721,1
7.125637054443359,1
6.641125202178955,1
6.925544261932373,1
6.856834411621094,1
6.9299798011779785,1
6.889219284057617,1
6.679888725280762,1
6.525257587432861,1
6.619546890258789,1
6.916074752807617,1
6.873960018157959,1
6.791309356689453,1
6.883113861083984,1
6.816118240356445,1
6.758059501647949,1
6.949032783508301,1
7.121191024780273,1
6.684015274047852,1
6.691215991973877,1
6.639993667602539,1
7.065011978149414,1
6.757819175720215,1
6.880245685577393,1
6.847965240478516,1
6.821281433105469,1
6.832685947418213,1
7.059940338134766,1
7.252040863037109,1
7.019016265869141,1
6.677512168884277,1
6.771029949188232,1
6.798052787780762,1
6.812272071838379,1
6.7987751960754395,1
6.834253787994385,1
6.611244201660156,1
6.533658027648926,1
7.147769927978516,1
6.952767372131348,1
6.713869571685791,1
6.659648895263672,1
6.970696449279785,1
6.803167343139648,1
6.804271221160889,1
6.55533504486084,1
6.715994834899902,1
6.795107841491699,1
6.604033470153809,1
6.740093231201172,1
6.912571907043457,1
6.9175567626953125,1
6.773225784301758,1
6.707596778869629,1
6.663585662841797,1
6.753035545349121,1
7.144561767578125,1
6.9794793128967285,1
6.707022666931152,1
6.652697563171387,1
6.757682800292969,1
6.630669593811035,1
6.971503257751465,1
6.574254989624023,1
6.829690456390381,1
6.7677998542785645,1
6.89872932434082,1
6.799276828765869,1
6.836178302764893,1
6.678316116333008,1
6.822105407714844,1
6.750723361968994,1
7.058136940002441,1
6.908268451690674,1
6.930410861968994,1
6.657292366027832,1
6.554211616516113,1
6.75509786605835,1
6.784479141235352,1
6.945015907287598,1
6.888129711151123,1
6.4499711990356445,1
6.526503562927246,1
6.826498985290527,1
6.537911415100098,1
7.016746520996094,1
7.15855073928833,1
6.628569602966309,1
7.070950984954834,1
6.932259559631348,1
6.823671340942383,1
6.710373878479004,1
6.793663501739502,1
6.711638450622559,1
6.53581428527832,1
6.711148738861084,1
6.818904399871826,1
6.376453399658203,1
7.023210525512695,1
6.753856658935547,1
7.132399559020996,1
6.745822906494141,1
6.520528793334961,1
6.451557159423828,1
6.999250888824463,1
7.113429069519043,1
6.813814163208008,1
6.704727649688721,1
6.784524917602539,1
6.96540641784668,1
6.911390781402588,1
6.9279375076293945,1
6.620109558105469,1
6.788918972015381,1
6.709131240844727,1
6.963132381439209,1
6.993851661682129,1
7.042335510253906,1
6.605201721191406,1
6.847358703613281,1
6.618710517883301,1
6.670646667480469,1
6.885688304901123,1
6.6689910888671875,1
6.922606945037842,1
6.714191913604736,1
6.766282558441162,1
6.627127647399902,1
7.236681938171387,1
7.02101469039917,1
7.083557605743408,1
6.642593860626221,1
6.887560844421387,1
6.388476371765137,1
6.74794340133667,1
6.740922451019287,1
6.857954502105713,1
6.772977828979492,1
6.593017578125,1
6.550278663635254,1
6.975791931152344,1
6.832110404968262,1
6.704192638397217,1
6.8888020515441895,1
6.865016460418701,1
6.989468097686768,1
6.937836170196533,1
6.746171951293945,1
6.733676910400391,1
6.711755752563477,1
7.185711860656738,1
6.756361961364746,1
6.312429904937744,1
6.556065082550049,1
6.869993209838867,1
7.028111457824707,1
7.061812400817871,1
6.8586649894714355,1
6.647436618804932,1
7.089754104614258,1
6.989284515380859,1
6.622797012329102,1
6.935947895050049,1
6.8061723709106445,1
7.189024925231934,1
6.375390529632568,1
6.889193534851074,1
6.943139553070068,1
6.771426200866699,1
6.713086128234863,1
6.856799125671387,1
6.714316368103027,1
6.498383522033691,1
6.729218482971191,1
6.95475435256958,1
6.635662078857422,1
6.94073486328125,1
6.9118475914001465,1
6.76257848739624,1
7.024947643280029,1
6.87880802154541,1
6.671865940093994,1
6.996349811553955,1
6.972757339477539,1
6.705565452575684,1
6.877511978149414,1
6.699028491973877,1
6.871110916137695,1
6.825663089752197,1
7.0753655433654785,1
6.691986083984375,1
6.768853187561035,1
6.709109306335449,1
6.850614070892334,1
6.759247779846191,1
6.2126851081848145,1
6.916853904724121,1
7.17614221572876,1
7.054795265197754,1
6.773952007293701,1
6.944705963134766,1
6.763748645782471,1
6.479675769805908,1
6.792439937591553,1
6.722085952758789,1
6.92976188659668,1
6.812743186950684,1
6.856717586517334,1
7.0316081047058105,1
7.085747718811035,1
7.017244815826416,1
6.617993354797363,1
6.7479400634765625,1
6.8534088134765625,1
6.886975288391113,1
6.714055061340332,1
6.774640083312988,1
6.972448348999023,1
6.5753350257873535,1
6.73310661315918,1
6.849784851074219,1
6.924210548400879,1
6.8608784675598145,1
7.026403427124023,1
6.822284698486328,1
6.6800737380981445,1
6.787628173828125,1
6.889219284057617,1
7.015476226806641,1
6.869119167327881,1
6.842862129211426,1
6.833390235900879,1
7.1361212730407715,1
6.7428131103515625,1
6.971409797668457,1
6.64986515045166,1
7.013579368591309,1
6.654304504394531,1
6.829392433166504,1
6.703271389007568,1
6.554699897766113,1
6.726025581359863,1
6.765316009521484,1
6.669886589050293,1
6.750960826873779,1
6.708975791931152,1
6.614681720733643,1
6.863367080688477,1
6.809619903564453,1
6.903205394744873,1
7.256697654724121,1
6.9389543533325195,1
6.640473365783691,1
6.8208417892456055,1
7.025177001953125,1
6.888943195343018,1
6.799004554748535,1
6.884452819824219,1
7.014885902404785,1
7.077139854431152,1
6.700797080993652,1
6.911425590515137,1
6.75070858001709,1
6.522756576538086,1
6.859593868255615,1
6.697780609130859,1
6.993645191192627,1
7.080776214599609,1
6.909405708312988,1
7.177412033081055,1
6.782387733459473,1
7.190291404724121,1
6.9714484214782715,1
7.06678581237793,1
6.870917320251465,1
6.770899772644043,1
6.984236717224121,1
6.88038444519043,1
6.632534980773926,1
6.853527545928955,1
6.894070148468018,1
6.909058570861816,1
6.859371185302734,1
6.7296671867370605,1
6.7796125411987305,1
6.642621040344238,1
6.664124011993408,1
7.02763557434082,1
6.617629528045654,1
6.797821998596191,1
6.863044738769531,1
6.686592102050781,1
6.90748405456543,1
6.777071952819824,1
6.757772445678711,1
6.587263107299805,1
6.7228007316589355,1
6.729341506958008,1
6.868412494659424,1
6.561776638031006,1
6.642107009887695,1
6.707971572875977,1
6.7710466384887695,1
6.6074299812316895,1
6.964722633361816,1
6.672821044921875,1
6.909694194793701,1
7.001770973205566,1
6.963250637054443,1
7.031700134277344,1
6.908619403839111,1
6.691928863525391,1
6.844497203826904,1
6.865749359130859,1
6.510931968688965,1
7.235489845275879,1
6.9304704666137695,1
6.7834978103637695,1
6.841216564178467,1
6.88737678527832,1
7.127574920654297,1
6.8795857429504395,1
6.724609851837158,1
6.926987648010254,1
6.674375534057617,1
6.9429121017456055,1
6.816755294799805,1
7.033884048461914,1
7.002765655517578,1
6.737787246704102,1
6.673595428466797,1
6.780337810516357,1
6.551297187805176,1
6.852054595947266,1
7.067627906799316,1
6.8667216300964355,1
6.8153791427612305,1
6.906514644622803,1
6.894672393798828,1
6.692551612854004,1
6.679189682006836,1
6.835224628448486,1
6.609467506408691,1
6.978785514831543,1
6.930163383483887,1
6.638193130493164,1
6.894205570220947,1
6.520787239074707,1
6.658941745758057,1
6.687832832336426,1
6.920206069946289,1
6.662108421325684,1
6.631106376647949,1
6.886926651000977,1
6.942984580993652,1
6.823587417602539,1
6.777730941772461,1
6.6615705490112305,1
7.078302383422852,1
6.84888219833374,1
6.6186113357543945,1
7.113563537597656,1
6.71583366394043,1
6.444807529449463,1
6.392555236816406,1
6.750718116760254,1
6.667903900146484,1
6.526541709899902,1
6.910584449768066,1
6.731900691986084,1
6.72963809967041,1
6.642767906188965,1
6.6708526611328125,1
6.285338401794434,1
6.793585300445557,1
6.795908451080322,1
6.871629238128662,1
6.816077709197998,1
6.993180274963379,1
6.7647857666015625,1
6.584158897399902,1
6.902331352233887,1
6.73844575881958,1
6.578743934631348,1
6.757143974304199,1
7.201473712921143,1
6.890837669372559,1
6.9858808517456055,1
6.668681621551514,1
6.889717102050781,1
6.728639602661133,1
6.697297096252441,1
7.002575874328613,1
6.803741931915283,1
6.351210594177246,1
6.925663948059082,1
7.149994850158691,1
6.79224967956543,1
6.833266258239746,1
7.069232940673828,1
6.613121032714844,1
6.8342084884643555,1
7.025669574737549,1
6.801085472106934,1
6.833820343017578,1
6.460184097290039,1
6.765772819519043,1
6.638082504272461,1
6.711029529571533,1
6.8175950050354,1
6.857708930969238,1
7.103687286376953,1
6.676694393157959,1
6.694301605224609,1
6.826530456542969,1
6.686090469360352,1
6.7097487449646,1
6.667668342590332,1
6.721429347991943,1
7.120108604431152,1
6.94711971282959,1
6.822403907775879,1
7.243400573730469,1
6.853209495544434,1
6.752992153167725,1
6.462660789489746,1
6.719632148742676,1
6.657374382019043,1
6.602520942687988,1
7.205533981323242,1
6.570583343505859,1
6.883116245269775,1
7.14773416519165,1
6.924533367156982,1
6.923087120056152,1
7.041938304901123,1
6.432456016540527,1
6.890433311462402,1
6.8917975425720215,1
6.698389530181885,1
6.618847846984863,1
7.034310340881348,1
6.904855251312256,1
6.77290153503418,1
6.664899826049805,1
6.508563041687012,1
6.946246147155762,1
6.621386528015137,1
6.731111526489258,1
6.945432186126709,1
6.588048934936523,1
6.814543724060059,1
6.827934741973877,1
6.7682952880859375,1
6.958342552185059,1
6.631667137145996,1
7.074830055236816,1
6.775227069854736,1
6.744744300842285,1
7.103141784667969,1
6.921142101287842,1
6.766099452972412,1
6.570075035095215,1
6.536373138427734,1
6.979031085968018,1
6.842392444610596,1
6.968099117279053,1
6.582808494567871,1
6.917766094207764,1
6.787073612213135,1
7.013655185699463,1
6.633157253265381,1
6.763677597045898,1
6.86296272277832,1
6.901603698730469,1
6.801839828491211,1
6.834898948669434,1
6.927585601806641,1
6.716556072235107,1
6.496488571166992,1
6.671116828918457,1
6.920558929443359,1
6.783702850341797,1
6.9037580490112305,1
7.150527000427246,1
6.5701069831848145,1
7.157045364379883,1
7.030641555786133,1
6.479948043823242,1
6.7229108810424805,1
6.938368797302246,1
6.899223327636719,1
7.184196472167969,1
6.997824668884277,1
6.727204322814941,1
6.758626937866211,1
6.8087544441223145,1
6.620717525482178,1
6.932370185852051,1
6.6111955642700195,1
6.558866024017334,1
6.974383354187012,1
6.490557670593262,1
6.743760108947754,1
6.640193939208984,1
6.958136558532715,1
7.036677360534668,1
6.872714519500732,1
6.653252124786377,1
6.762328624725342,1
6.580840110778809,1
7.031534671783447,1
6.307011127471924,1
6.838641166687012,1
7.068098068237305,1
6.973684787750244,1
6.900570869445801,1
7.303447723388672,1
7.002597808837891,1
6.44279146194458,1
6.603797435760498,1
6.676765441894531,1
6.928557395935059,1
6.8818440437316895,1
6.5985107421875,1
6.929640769958496,1
6.787693977355957,1
6.728209495544434,1
6.730443954467773,1
6.854602813720703,1
6.894167900085449,1
6.864494323730469,1
6.670747756958008,1
6.886410713195801,1
6.509932518005371,1
6.68234920501709,1
6.810288906097412,1
6.727780342102051,1
6.558241844177246,1
6.715694904327393,1
6.744865417480469,1
7.02305269241333,1
6.971901893615723,1
6.920804023742676,1
6.838047981262207,1
6.973801612854004,1
6.686279296875,1
7.248476028442383,1
6.510599613189697,1
6.742002487182617,1
6.730589866638184,1
6.61513614654541,1
6.85137414932251,1
6.862452507019043,1
6.800975799560547,1
5.929764747619629,1
6.7665629386901855,1
6.461337566375732,1
7.189377307891846,1
6.645431041717529,1
6.91001558303833,1
6.700909614562988,1
6.899982929229736,1
6.86176872253418,1
6.612430572509766,1
6.998867034912109,1
6.770747661590576,1
6.688484191894531,1
6.755338668823242,1
6.726000785827637,1
6.689929008483887,1
6.34417724609375,1
6.8661394119262695,1
7.136577606201172,1
6.992051601409912,1
6.67841100692749,1
6.93929386138916,1
6.846205711364746,1
7.228282928466797,1
6.84516716003418,1
7.002781391143799,1
6.957627296447754,1
6.984846115112305,1
6.916040420532227,1
6.946887016296387,1
6.789971351623535,1
6.886896133422852,1
6.662020683288574,1
6.886948108673096,1
6.73177433013916,1
6.987748146057129,1
6.764856338500977,1
6.823564529418945,1
6.551597595214844,1
6.53334903717041,1
7.102684020996094,1
6.659893035888672,1
6.689029216766357,1
6.798159599304199,1
6.95859432220459,1
6.893861770629883,1
6.605205535888672,1
6.862479209899902,1
6.933786392211914,1
6.86727237701416,1
6.751955986022949,1
6.952180862426758,1
6.634200096130371,1
6.79284143447876,1
6.638050079345703,1
6.754423141479492,1
6.751308441162109,1
6.632956504821777,1
6.776656150817871,1
6.765223979949951,1
6.753286838531494,1
7.021320343017578,1
6.729866027832031,1
6.550521373748779,1
6.741476058959961,1
6.433418273925781,1
6.840510845184326,1
6.844762802124023,1
6.684893608093262,1
6.686528205871582,1
6.611860275268555,1
6.734011173248291,1
6.876629829406738,1
7.0076823234558105,1
6.765046119689941,1
6.937920570373535,1
6.9881486892700195,1
6.554376602172852,1
6.847465991973877,1
6.649504661560059,1
6.83154821395874,1
6.856266975402832,1
6.686478614807129,1
6.830987453460693,1
7.024473190307617,1
6.646297454833984,1
6.925633430480957,1
6.856176376342773,1
6.757461071014404,1
6.965689659118652,1
6.580206394195557,1
6.808175086975098,1
6.810874938964844,1
6.816455841064453,1
6.721665382385254,1
6.614443778991699,1
6.970070838928223,1
6.555690765380859,1
7.024445533752441,1
6.935168266296387,1
6.579183578491211,1
6.560789585113525,1
6.901803970336914,1
6.567155838012695,1
6.978641033172607,1
6.885578155517578,1
6.5940375328063965,1
6.97533655166626,1
6.4479594230651855,1
6.654191493988037,1
6.580644607543945,1
6.724759101867676,1
6.457587242126465,1
6.856752395629883,1
6.825660228729248,1
6.876459121704102,1
6.8224592208862305,1
6.803727149963379,1
6.727888107299805,1
6.756034851074219,1
6.818343639373779,1
6.652189254760742,1
6.442612648010254,1
7.278197288513184,1
6.993255138397217,1
6.5747857093811035,1
7.080983638763428,1
6.830662250518799,1
6.828118324279785,1
6.8553147315979,1
6.682952404022217,1
6.544092178344727,1
6.894891738891602,1
6.786961555480957,1
6.859872817993164,1
6.878493785858154,1
6.674028396606445,1
6.669316291809082,1
6.435121536254883,1
6.6517510414123535,1
6.745114326477051,1
6.844510078430176,1
6.8401384353637695,1
6.775424003601074,1
6.8665771484375,1
6.938169479370117,1
6.755420684814453,1
6.761219024658203,1
7.133993148803711,1
6.852380275726318,1
6.783840656280518,1
7.092009544372559,1
6.894831657409668,1
6.781908988952637,1
6.596959114074707,1
6.685053825378418,1
7.048373222351074,1
6.785100936889648,1
6.829346179962158,1
7.018214225769043,1
7.004913330078125,1
6.668642520904541,1
6.5979719161987305,1
6.9531569480896,1
6.883797645568848,1
6.973083019256592,1
6.247152328491211,1
7.039299011230469,1
6.950456142425537,1
6.588207244873047,1
7.065654754638672,1
6.865785598754883,1
6.760889053344727,1
6.850343227386475,1
6.928899765014648,1
6.606389045715332,1
6.747234344482422,1
6.899447441101074,1
6.507522106170654,1
6.8487467765808105,1
6.753756999969482,1
6.710533142089844,1
6.940826416015625,1
6.897907257080078,1
6.7231221199035645,1
6.7927350997924805,1
6.918983459472656,1
7.028659820556641,1
6.870316982269287,1
6.623425483703613,1
6.824775695800781,1
6.795702934265137,1
6.876367568969727,1
6.730318546295166,1
6.700587272644043,1
6.9682159423828125,1
6.950656890869141,1
6.741976737976074,1
6.836325168609619,1
6.840057373046875,1
6.386796951293945,1
6.8676252365112305,1
6.799709320068359,1
6.579547882080078,1
6.661762237548828,1
6.677694320678711,1
6.661811828613281,1
7.141066551208496,1
6.740598678588867,1
6.696322441101074,1
6.969594955444336,1
6.6914191246032715,1
6.867287635803223,1
6.9455766677856445,1
6.814273834228516,1
6.841775894165039,1
6.419582843780518,1
6.844781875610352,1
6.909193992614746,1
6.828364849090576,1
6.542766571044922,1
7.002030372619629,1
6.804355144500732,1
6.858518600463867,1
7.099236965179443,1
6.680147171020508,1
6.550847053527832,1
6.989017009735107,1
6.923025131225586,1
6.653875827789307,1
6.968244552612305,1
6.580224990844727,1
6.666592121124268,1
6.6965131759643555,1
6.856780052185059,1
6.98100471496582,1
6.8330559730529785,1
6.774552345275879,1
6.6759352684021,1
6.914273262023926,1
6.510398864746094,1
6.640974998474121,1
6.530683517456055,1
7.137650012969971,1
6.674215793609619,1
6.605292320251465,1
6.675909519195557,1
6.617378234863281,1
6.75861120223999,1
6.816311836242676,1
6.620213985443115,1
6.910806655883789,1
6.376950740814209,1
6.797026634216309,1
6.947352886199951,1
6.62757682800293,1
6.587277889251709,1
6.815782070159912,1
6.861926078796387,1
6.784865379333496,1
6.683876037597656,1
6.389740943908691,1
6.629286766052246,1
6.685921669006348,1
6.810742378234863,1
6.52804708480835,1
6.5660400390625,1
6.6855387687683105,1
6.812919616699219,1
6.848541259765625,1
6.669243335723877,1
6.922290802001953,1
6.993035316467285,1
6.536637306213379,1
6.779974937438965,1
6.843851089477539,1
6.84405517578125,1
6.171411037445068,1
6.674637794494629,1
6.812193870544434,1
7.219158172607422,1
6.6489949226379395,1
6.564648628234863,1
6.789682388305664,1
7.020845413208008,1
6.78387451171875,1
7.186988830566406,1
6.946925640106201,1
6.727184295654297,1
